t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260420.505814968,39,ybek1o92rs46,Livia,17,5gsg1w,69,123,1,612,0,0,True,0
260421.686402941,39,ybek1o92rs46,Livia,18,5gsg1w,89,10608,1,612,0,0,True,0
260421.824997918,39,ybek1o92rs46,Livia,18,5gsg1w,93,23397,1,612,0,0,True,0
260421.857541839,39,ybek1o92rs46,Livia,18,5gsg1w,94,61190,1,612,0,0,True,0
260423.381787368,39,ybek1o92rs46,Livia,18,5gsg1w,66,1638,1,612,0,0,True,0
260423.509869947,39,ybek1o92rs46,Livia,18,5gsg1w,49,27802,1,612,0,0,True,0
260423.541641762,39,ybek1o92rs46,Livia,18,5gsg1w,99,60543,1,612,0,0,True,0
260425.958039046,39,ybek1o92rs46,Livia,18,5gsg1w,3,13375,1,612,0,0,True,0
260426.426233934,39,ybek1o92rs46,Livia,18,5gsg1w,11,56643,1,612,0,0,True,0
260427.991057266,39,ybek1o92rs46,Livia,18,5gsg1w,9,8934,1,612,0,0,True,1
260427.999642331,39,ybek1o92rs46,Livia,18,3eqg9i,10,6601,2,0,0,100,True,0
260428.282218442,39,ybek1o92rs46,Livia,18,5gsg1w,37,47533,1,612,0,0,True,0
260428.309297577,39,ybek1o92rs46,Livia,18,5gsg1w,62,7562,1,612,0,0,True,0
260429.325571627,39,ybek1o92rs46,Livia,18,5gsg1w,4,6145,1,612,0,0,True,4
260429.333496405,39,ybek1o92rs46,Livia,18,3eqg9i,4,61642,2,0,0,100,True,3
260429.341481393,39,ybek1o92rs46,Livia,18,3eqg9i,2,184,2,0,0,100,True,2
260429.349460077,39,ybek1o92rs46,Livia,18,3eqg9i,81,27417,2,0,0,100,True,1
260429.357562237,39,ybek1o92rs46,Livia,18,3eqg9i,41,10812,2,0,0,100,True,0
260429.518036259,39,ybek1o92rs46,Livia,18,5gsg1w,7,29087,1,612,0,0,True,0
260429.553020973,39,ybek1o92rs46,Livia,18,5gsg1w,26,16953,1,612,0,0,True,0
260431.839781019,39,ybek1o92rs46,Livia,18,5gsg1w,29,1457,1,612,0,0,True,2
260431.850072862,39,ybek1o92rs46,Livia,18,3eqg9i,74,10664,2,0,0,100,True,1
260431.858268925,39,ybek1o92rs46,Livia,18,3eqg9i,41,562,2,0,0,100,True,0
260432.278763978,39,ybek1o92rs46,Livia,18,5gsg1w,21,20642,1,612,0,0,True,0
260434.534677901,39,ybek1o92rs46,Livia,19,5gsg1w,40,56744,1,612,0,0,True,0
260434.773097781,39,ybek1o92rs46,Livia,19,5gsg1w,65,821,1,612,0,0,True,0
260434.815876444,39,ybek1o92rs46,Livia,19,5gsg1w,93,7891,1,612,0,0,True,0
260436.613819813,39,ybek1o92rs46,Livia,19,5gsg1w,89,44507,1,612,0,0,True,2
260436.621611349,39,ybek1o92rs46,Livia,19,5gsg1w,37,39378,2,0,100,0,True,1
260436.63295565,39,ybek1o92rs46,Livia,19,5gsg1w,65,28654,2,0,100,0,True,0
260437.882323216,39,ybek1o92rs46,Livia,19,5gsg1w,81,29843,1,612,0,0,True,0
260439.491556254,39,ybek1o92rs46,Livia,19,5gsg1w,94,11396,1,612,0,0,True,2
260439.499726964,39,ybek1o92rs46,Livia,19,5gsg1w,89,64366,2,0,100,0,True,1
260439.507767591,39,ybek1o92rs46,Livia,19,5gsg1w,93,9383,2,0,100,0,True,0
260439.971445382,39,ybek1o92rs46,Livia,19,5gsg1w,69,58309,1,612,0,0,True,0
260440.993685949,39,ybek1o92rs46,Livia,19,5gsg1w,99,46199,1,612,0,0,True,0
260441.355945634,39,ybek1o92rs46,Livia,19,5gsg1w,66,35576,1,612,0,0,True,0
260441.407935641,39,ybek1o92rs46,Livia,19,5gsg1w,4,6368,1,612,0,0,True,0
260442.38320184,39,ybek1o92rs46,Livia,19,5gsg1w,62,39515,1,612,0,0,True,1
260442.391309414,39,ybek1o92rs46,Livia,19,3eqg9i,27,36533,2,0,0,100,True,0
260442.869042015,39,ybek1o92rs46,Livia,19,5gsg1w,7,2729,1,612,0,0,True,0
260442.914622672,39,ybek1o92rs46,Livia,19,5gsg1w,40,38840,1,612,0,0,True,0
260454.199482032,39,ybek1o92rs46,Livia,21,5gsg1w,11,3001,1,612,0,0,True,3
260454.211228682,39,ybek1o92rs46,Livia,21,5gsg1w,69,47241,2,0,100,0,True,2
