t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260440.872139552,39,1cimdcox1piy,Maurita,19,5gsg1w,21,20642,1,0,0,612,True,0
260442.266222016,39,1cimdcox1piy,Maurita,19,5gsg1w,21,55853,2,0,0,100,True,1
260442.274641351,39,1cimdcox1piy,Maurita,19,3p2278,58,58178,2,0,0,100,True,0
260444.235002851,39,1cimdcox1piy,Maurita,20,3p2278,58,33259,2,0,0,100,True,11
260444.242670331,39,1cimdcox1piy,Maurita,20,3p2278,58,6608,2,0,0,100,True,10
260444.250445585,39,1cimdcox1piy,Maurita,20,3p2278,58,17377,2,0,0,100,True,9
260444.258022964,39,1cimdcox1piy,Maurita,20,3p2278,58,47992,2,0,0,100,True,8
260444.271066371,39,1cimdcox1piy,Maurita,20,3p2278,58,33612,2,0,0,100,True,7
260444.279752952,39,1cimdcox1piy,Maurita,20,3p2278,60,19730,2,0,0,100,True,6
260444.288735291,39,1cimdcox1piy,Maurita,20,5gsg1w,54,40934,2,0,0,100,True,5
260444.296979388,39,1cimdcox1piy,Maurita,20,5gsg1w,48,64577,2,0,0,100,True,4
260444.305100686,39,1cimdcox1piy,Maurita,20,5gsg1w,40,11115,2,0,0,100,True,3
260444.313335623,39,1cimdcox1piy,Maurita,20,5gsg1w,47,28568,2,0,0,100,True,2
260444.321909238,39,1cimdcox1piy,Maurita,20,3p2278,58,34861,2,0,0,100,True,1
260444.331465891,39,1cimdcox1piy,Maurita,20,5gsg1w,65,64326,2,0,0,100,True,0
260449.933912809,39,1cimdcox1piy,Maurita,20,3p2278,58,50546,2,0,0,100,True,0
260452.612867923,39,1cimdcox1piy,Maurita,20,3p2278,58,58837,2,0,0,100,True,5
260452.621271736,39,1cimdcox1piy,Maurita,20,5gsg1w,44,21012,2,0,0,100,True,4
260452.631490211,39,1cimdcox1piy,Maurita,20,5gsg1w,40,64061,2,0,0,100,True,3
260452.639992256,39,1cimdcox1piy,Maurita,20,5gsg1w,81,46192,2,0,0,100,True,2
260452.649822747,39,1cimdcox1piy,Maurita,20,3p2278,58,58028,2,0,0,100,True,1
260452.659844372,39,1cimdcox1piy,Maurita,20,3p2278,58,16893,2,0,0,100,True,0
260474.875180369,39,1cimdcox1piy,Maurita,23,5gsg1w,82,35973,2,0,0,100,True,2
260474.883198851,39,1cimdcox1piy,Maurita,23,5gsg1w,94,48287,2,0,0,100,True,1
260474.891296048,39,1cimdcox1piy,Maurita,23,5gsg1w,89,49987,2,0,0,100,True,0
260478.44411805,39,1cimdcox1piy,Maurita,23,5gsg1w,69,58309,2,0,0,100,True,0
260479.531873209,39,1cimdcox1piy,Maurita,23,h2lldu,93,35089,2,0,100,0,True,0
260479.800701101,39,1cimdcox1piy,Maurita,23,h2lldu,80,32971,2,0,100,0,True,1
260479.808499876,39,1cimdcox1piy,Maurita,23,h2lldu,94,64838,2,0,100,0,True,0
260480.97679747,39,1cimdcox1piy,Maurita,23,h2lldu,92,23482,2,0,100,0,True,0
260482.607193805,39,1cimdcox1piy,Maurita,23,3p2278,60,55933,2,0,0,100,True,1
260482.615027841,39,1cimdcox1piy,Maurita,23,3p2278,58,61578,2,0,0,100,True,0
260484.615910572,39,1cimdcox1piy,Maurita,23,5gsg1w,11,3001,2,0,0,100,True,1
