t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260392.961072669,39,f2gfpij7bu7x,Sibyl,14,3p2278,58,58178,1,0,0,612,True,0
260395.268887431,39,f2gfpij7bu7x,Sibyl,15,3p2278,58,47320,1,0,0,612,True,3
260395.276653495,39,f2gfpij7bu7x,Sibyl,15,3p2278,53,34514,2,0,0,100,True,2
260395.284562767,39,f2gfpij7bu7x,Sibyl,15,3p2278,58,34861,1,0,0,612,True,1
260395.296938246,39,f2gfpij7bu7x,Sibyl,15,3p2278,58,41631,1,0,0,612,True,0
260397.116359149,39,f2gfpij7bu7x,Sibyl,15,3p2278,58,58028,1,0,0,612,True,4
260397.125278866,39,f2gfpij7bu7x,Sibyl,15,2zqx27,79,2026,1,0,612,0,True,3
260397.133451803,39,f2gfpij7bu7x,Sibyl,15,2zqx27,79,2026,2,100,0,0,True,3
260397.141325318,39,f2gfpij7bu7x,Sibyl,15,2zqx27,67,57904,1,0,612,0,True,2
260397.149350721,39,f2gfpij7bu7x,Sibyl,15,2zqx27,67,57904,2,100,0,0,True,2
260397.157296838,39,f2gfpij7bu7x,Sibyl,15,2zqx27,59,28438,1,0,612,0,True,1
260397.16521461,39,f2gfpij7bu7x,Sibyl,15,2zqx27,59,28438,2,100,0,0,True,1
260397.172938338,39,f2gfpij7bu7x,Sibyl,15,2zqx27,75,58238,1,0,612,0,True,0
260397.180700179,39,f2gfpij7bu7x,Sibyl,15,2zqx27,75,58238,2,100,0,0,True,0
260402.782937907,39,f2gfpij7bu7x,Sibyl,15,2zqx27,97,37129,1,0,612,0,True,0
260402.790719476,39,f2gfpij7bu7x,Sibyl,15,2zqx27,97,37129,2,100,0,0,True,0
260404.803326683,39,f2gfpij7bu7x,Sibyl,15,2zqx27,45,62120,1,0,612,0,True,4
260404.811640815,39,f2gfpij7bu7x,Sibyl,15,2zqx27,45,62120,2,100,0,0,True,4
260404.819364367,39,f2gfpij7bu7x,Sibyl,15,3p2278,58,21721,1,0,0,612,True,3
260404.827115241,39,f2gfpij7bu7x,Sibyl,15,2zqx27,6,34080,1,0,612,0,True,2
260404.835471987,39,f2gfpij7bu7x,Sibyl,15,2zqx27,6,34080,2,100,0,0,True,2
260404.843479136,39,f2gfpij7bu7x,Sibyl,15,3p2278,58,52622,1,0,0,612,True,1
260404.851512803,39,f2gfpij7bu7x,Sibyl,15,3p2278,58,39434,1,0,0,612,True,0
260408.45963842,39,f2gfpij7bu7x,Sibyl,16,3p2278,90,18706,2,0,0,100,True,0
260412.473582428,39,f2gfpij7bu7x,Sibyl,16,2zqx27,63,63916,1,0,612,0,True,2
260412.481578262,39,f2gfpij7bu7x,Sibyl,16,2zqx27,63,63916,2,100,0,0,True,2
260412.489601277,39,f2gfpij7bu7x,Sibyl,16,2zqx27,60,22787,1,0,612,0,True,1
260412.497588356,39,f2gfpij7bu7x,Sibyl,16,2zqx27,60,22787,2,100,0,0,True,1
260412.505534734,39,f2gfpij7bu7x,Sibyl,16,2zqx27,59,36293,1,0,612,0,True,0
260412.513708696,39,f2gfpij7bu7x,Sibyl,16,2zqx27,59,36293,2,100,0,0,True,0
260418.246579627,39,f2gfpij7bu7x,Sibyl,17,3p2278,60,4818,2,0,0,100,True,0
260424.342909363,39,f2gfpij7bu7x,Sibyl,17,2zqx27,45,49391,1,0,612,0,True,0
260424.350481679,39,f2gfpij7bu7x,Sibyl,17,2zqx27,45,49391,2,100,0,0,True,0
260428.946548282,39,f2gfpij7bu7x,Sibyl,18,3p2278,58,44331,2,0,0,100,True,2
260428.954772081,39,f2gfpij7bu7x,Sibyl,18,3p2278,91,21820,2,0,0,100,True,1
260428.962692089,39,f2gfpij7bu7x,Sibyl,18,3p2278,58,33753,2,0,0,100,True,0
260430.985484564,39,f2gfpij7bu7x,Sibyl,18,3p2278,0,42876,2,0,0,100,True,0
260435.59741109,39,f2gfpij7bu7x,Sibyl,18,2zqx27,6,20199,1,0,612,0,True,2
260435.605198658,39,f2gfpij7bu7x,Sibyl,18,2zqx27,6,20199,2,100,0,0,True,2
260435.612806949,39,f2gfpij7bu7x,Sibyl,18,2zqx27,6,50614,1,0,612,0,True,1
260435.620450249,39,f2gfpij7bu7x,Sibyl,18,2zqx27,6,50614,2,100,0,0,True,1
260435.62798889,39,f2gfpij7bu7x,Sibyl,18,2zqx27,82,49592,1,0,612,0,True,0
260435.636304342,39,f2gfpij7bu7x,Sibyl,18,2zqx27,82,49592,2,100,0,0,True,0
260442.03236008,39,f2gfpij7bu7x,Sibyl,19,3p2278,58,24051,2,0,0,100,True,0
260444.034491291,39,f2gfpij7bu7x,Sibyl,19,3p2278,96,62309,2,0,0,100,True,6
260444.042020477,39,f2gfpij7bu7x,Sibyl,19,3p2278,73,8256,2,0,0,100,True,5
260444.049434784,39,f2gfpij7bu7x,Sibyl,19,3p2278,58,40160,2,0,0,100,True,4
260444.056903099,39,f2gfpij7bu7x,Sibyl,19,3p2278,58,30733,2,0,0,100,True,3
260444.068984321,39,f2gfpij7bu7x,Sibyl,19,3p2278,58,47320,2,0,0,100,True,2
260444.078438311,39,f2gfpij7bu7x,Sibyl,19,2zqx27,59,2052,1,0,612,0,True,1
260444.087725902,39,f2gfpij7bu7x,Sibyl,19,2zqx27,59,2052,2,100,0,0,True,1
260444.096490793,39,f2gfpij7bu7x,Sibyl,19,2zqx27,75,59160,1,0,612,0,True,0
260444.105997257,39,f2gfpij7bu7x,Sibyl,19,2zqx27,75,59160,2,100,0,0,True,0
260446.701326376,39,f2gfpij7bu7x,Sibyl,19,2zqx27,6,48999,1,0,612,0,True,0
260446.709569521,39,f2gfpij7bu7x,Sibyl,19,2zqx27,6,48999,2,100,0,0,True,0
260447.733180424,39,f2gfpij7bu7x,Sibyl,19,2zqx27,99,63555,1,0,612,0,True,1
260447.741803247,39,f2gfpij7bu7x,Sibyl,19,2zqx27,99,63555,2,100,0,0,True,1
