t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260405.76099692,39,1fygeies3fba,Otha,15,q84cv2,20,15263,1,0,0,612,True,3
260405.768996615,39,1fygeies3fba,Otha,15,q84cv2,29,44617,1,0,0,612,True,2
260405.776843096,39,1fygeies3fba,Otha,15,q84cv2,75,3036,1,0,0,612,True,1
260405.78457882,39,1fygeies3fba,Otha,15,q84cv2,63,58887,1,0,0,612,True,0
260408.743616387,39,1fygeies3fba,Otha,16,q84cv2,82,36260,2,0,0,100,True,0
260415.2466101,39,1fygeies3fba,Otha,16,q84cv2,66,21815,1,0,0,612,True,3
260415.254444396,39,1fygeies3fba,Otha,16,q84cv2,59,57782,1,0,0,612,True,2
260415.262379742,39,1fygeies3fba,Otha,16,q84cv2,71,39923,1,0,0,612,True,1
260415.270655242,39,1fygeies3fba,Otha,16,q84cv2,32,19952,1,0,0,612,True,0
260416.859371091,39,1fygeies3fba,Otha,16,q84cv2,66,47429,1,0,0,612,True,1
260416.872969183,39,1fygeies3fba,Otha,16,q84cv2,25,33747,2,0,0,100,True,0
260418.446409698,39,1fygeies3fba,Otha,16,kie5tx,25,32877,2,0,0,100,True,0
260420.017156563,39,1fygeies3fba,Otha,17,q84cv2,63,58887,2,0,0,100,True,2
260420.027008698,39,1fygeies3fba,Otha,17,q84cv2,21,31216,2,0,0,100,True,1
260420.037105152,39,1fygeies3fba,Otha,17,q84cv2,63,12588,2,0,0,100,True,0
260425.086026397,39,1fygeies3fba,Otha,17,kie5tx,67,52402,2,0,0,100,True,0
260427.473356767,39,1fygeies3fba,Otha,17,q84cv2,13,29036,1,0,0,612,True,8
260427.481321677,39,1fygeies3fba,Otha,17,q84cv2,21,48375,1,0,0,612,True,7
260427.48933863,39,1fygeies3fba,Otha,17,q84cv2,25,7070,1,0,0,612,True,6
260427.497136386,39,1fygeies3fba,Otha,17,q84cv2,13,46612,1,0,0,612,True,5
260427.50468336,39,1fygeies3fba,Otha,17,q84cv2,18,25068,1,0,0,612,True,4
260427.512588149,39,1fygeies3fba,Otha,17,q84cv2,27,44514,1,0,0,612,True,3
260427.520473941,39,1fygeies3fba,Otha,17,q84cv2,32,57777,1,0,0,612,True,2
260427.528332628,39,1fygeies3fba,Otha,17,q84cv2,75,3036,2,0,0,100,True,1
260427.536289733,39,1fygeies3fba,Otha,17,q84cv2,34,49497,1,0,0,612,True,0
260431.370990858,39,1fygeies3fba,Otha,18,q84cv2,71,39923,2,0,0,100,True,3
260431.378986548,39,1fygeies3fba,Otha,18,q84cv2,69,63784,2,0,0,100,True,2
260431.386892638,39,1fygeies3fba,Otha,18,kie5tx,7,7970,2,0,0,100,True,1
260431.394690321,39,1fygeies3fba,Otha,18,q84cv2,66,21815,2,0,0,100,True,0
260434.35715451,39,1fygeies3fba,Otha,18,q84cv2,23,59541,2,0,0,100,True,2
260434.364739475,39,1fygeies3fba,Otha,18,kie5tx,91,62250,2,0,0,100,True,1
260434.372644618,39,1fygeies3fba,Otha,18,q84cv2,2,42214,1,0,0,612,True,0
260436.197953025,39,1fygeies3fba,Otha,18,q84cv2,58,43452,1,0,0,612,True,1
260436.205664792,39,1fygeies3fba,Otha,18,q84cv2,59,56248,1,0,0,612,True,0
