t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260362.061595376,13,4lx8q4r1wq7w,Jack,12,s9jmpl,26,58251,2,0,0,100,True,0
260365.015025971,13,4lx8q4r1wq7w,Jack,12,s9jmpl,24,33527,2,0,0,100,True,1
260365.022367609,13,4lx8q4r1wq7w,Jack,12,wjqcjw,7,545,1,0,0,612,True,0
260366.825387758,13,4lx8q4r1wq7w,Jack,12,wjqcjw,38,44841,2,0,0,100,True,3
260366.833415819,13,4lx8q4r1wq7w,Jack,12,s9jmpl,72,23524,2,0,0,100,True,2
260366.841410601,13,4lx8q4r1wq7w,Jack,12,wjqcjw,70,51922,1,0,0,612,True,1
260366.84931008,13,4lx8q4r1wq7w,Jack,12,s9jmpl,7,41427,1,0,0,612,True,0
260368.463451037,13,4lx8q4r1wq7w,Jack,12,v6gf3g,64,54376,2,0,0,100,True,0
260370.890728922,13,4lx8q4r1wq7w,Jack,13,wjqcjw,95,44797,1,0,0,612,True,5
260370.903143335,13,4lx8q4r1wq7w,Jack,13,v6gf3g,64,36074,1,0,0,612,True,4
260370.911083691,13,4lx8q4r1wq7w,Jack,13,s9jmpl,11,29415,1,0,0,612,True,3
260370.919355295,13,4lx8q4r1wq7w,Jack,13,v6gf3g,36,2221,2,0,0,100,True,2
260370.927581404,13,4lx8q4r1wq7w,Jack,13,wjqcjw,37,43752,2,0,0,100,True,1
260370.935481236,13,4lx8q4r1wq7w,Jack,13,s9jmpl,21,54697,2,0,0,100,True,0
260372.747162554,13,4lx8q4r1wq7w,Jack,13,wjqcjw,45,61090,2,0,0,100,True,2
260372.754658551,13,4lx8q4r1wq7w,Jack,13,wjqcjw,52,43018,1,0,0,612,True,1
260372.762131165,13,4lx8q4r1wq7w,Jack,13,wjqcjw,75,35679,1,0,0,612,True,0
260375.863389265,13,4lx8q4r1wq7w,Jack,13,s9jmpl,21,55140,1,0,0,612,True,7
260375.871104038,13,4lx8q4r1wq7w,Jack,13,s9jmpl,81,49834,1,0,0,612,True,6
260375.878711268,13,4lx8q4r1wq7w,Jack,13,v6gf3g,27,38163,1,0,0,612,True,5
260375.886242751,13,4lx8q4r1wq7w,Jack,13,v6gf3g,30,49196,1,0,0,612,True,4
260375.893675463,13,4lx8q4r1wq7w,Jack,13,wjqcjw,74,20191,2,0,0,100,True,3
260375.901125186,13,4lx8q4r1wq7w,Jack,13,v6gf3g,72,14498,2,0,0,100,True,2
260375.908532724,13,4lx8q4r1wq7w,Jack,13,s9jmpl,14,8620,2,0,0,100,True,1
260375.915960158,13,4lx8q4r1wq7w,Jack,13,s9jmpl,3,46500,2,0,0,100,True,0
260377.772757782,13,4lx8q4r1wq7w,Jack,13,s9jmpl,81,43992,2,0,0,100,True,8
260377.780594371,13,4lx8q4r1wq7w,Jack,13,wjqcjw,88,27009,1,0,0,612,True,7
260377.788392481,13,4lx8q4r1wq7w,Jack,13,wjqcjw,22,23905,1,0,0,612,True,6
260377.796198045,13,4lx8q4r1wq7w,Jack,13,s9jmpl,72,14997,1,0,0,612,True,5
260377.803977771,13,4lx8q4r1wq7w,Jack,13,s9jmpl,76,61782,1,0,0,612,True,4
260377.811849022,13,4lx8q4r1wq7w,Jack,13,s9jmpl,7,1737,1,0,0,612,True,3
260377.829144048,13,4lx8q4r1wq7w,Jack,13,s9jmpl,13,61864,1,0,0,612,True,2
260377.840069406,13,4lx8q4r1wq7w,Jack,13,v6gf3g,80,1120,1,0,0,612,True,1
260377.848147463,13,4lx8q4r1wq7w,Jack,13,wjqcjw,89,38978,1,0,0,612,True,0
260379.442539306,13,4lx8q4r1wq7w,Jack,13,v6gf3g,29,35324,2,0,0,100,True,1
260379.454049005,13,4lx8q4r1wq7w,Jack,13,wjqcjw,87,40668,2,0,0,100,True,0
260381.159033064,13,4lx8q4r1wq7w,Jack,14,s9jmpl,72,38369,1,0,0,612,True,5
260381.16632796,13,4lx8q4r1wq7w,Jack,14,s9jmpl,31,36492,1,0,0,612,True,4
260381.173920698,13,4lx8q4r1wq7w,Jack,14,s9jmpl,76,46472,1,0,0,612,True,3
260381.181602284,13,4lx8q4r1wq7w,Jack,14,wjqcjw,35,3317,2,0,0,100,True,2
260381.189447175,13,4lx8q4r1wq7w,Jack,14,s9jmpl,33,4638,2,0,0,100,True,1
260381.19704855,13,4lx8q4r1wq7w,Jack,14,v6gf3g,90,39774,2,0,0,100,True,0
260383.139123199,13,4lx8q4r1wq7w,Jack,14,wjqcjw,78,50151,2,0,0,100,True,4
260383.146741369,13,4lx8q4r1wq7w,Jack,14,s9jmpl,10,62643,2,0,0,100,True,3
260383.156409915,13,4lx8q4r1wq7w,Jack,14,s9jmpl,13,55175,2,0,0,100,True,2
260383.16505133,13,4lx8q4r1wq7w,Jack,14,wjqcjw,34,55265,2,0,0,100,True,1
260383.173470079,13,4lx8q4r1wq7w,Jack,14,s9jmpl,13,52693,1,0,0,612,True,0
260385.241802024,13,4lx8q4r1wq7w,Jack,14,wjqcjw,60,14204,2,0,0,100,True,4
260385.254046852,13,4lx8q4r1wq7w,Jack,14,wjqcjw,25,7751,2,0,0,100,True,3
260385.267011345,13,4lx8q4r1wq7w,Jack,14,v6gf3g,8,18892,2,0,0,100,True,2
260385.275421702,13,4lx8q4r1wq7w,Jack,14,s9jmpl,72,60041,1,0,0,612,True,1
260385.290087548,13,4lx8q4r1wq7w,Jack,14,v6gf3g,30,6311,1,0,0,612,True,0
260387.561402549,13,4lx8q4r1wq7w,Jack,14,v6gf3g,90,11136,1,0,0,612,True,1
260387.569385436,13,4lx8q4r1wq7w,Jack,14,v6gf3g,27,23157,1,0,0,612,True,0
260389.515870416,13,4lx8q4r1wq7w,Jack,14,v6gf3g,90,38817,1,0,0,612,True,8
260389.52386229,13,4lx8q4r1wq7w,Jack,14,s9jmpl,16,22924,1,0,0,612,True,7
