t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260428.633232487,13,cwcedceysd35,Vickey,18,my2elp,48,13457,1,612,0,0,True,0
260428.656417553,13,cwcedceysd35,Vickey,18,my2elp,47,40070,1,612,0,0,True,0
260428.680115852,13,cwcedceysd35,Vickey,18,my2elp,48,17454,1,612,0,0,True,0
260429.241129821,13,cwcedceysd35,Vickey,18,my2elp,94,15655,1,612,0,0,True,0
260429.265305387,13,cwcedceysd35,Vickey,18,my2elp,47,62941,1,612,0,0,True,0
260429.304606516,13,cwcedceysd35,Vickey,18,my2elp,48,51371,1,612,0,0,True,0
260429.333543003,13,cwcedceysd35,Vickey,18,my2elp,94,24135,1,612,0,0,True,0
260430.169679468,13,cwcedceysd35,Vickey,18,my2elp,47,18254,1,612,0,0,True,0
260430.212522785,13,cwcedceysd35,Vickey,18,my2elp,48,57076,1,612,0,0,True,0
260430.239978306,13,cwcedceysd35,Vickey,18,my2elp,94,19676,1,612,0,0,True,0
260430.280935593,13,cwcedceysd35,Vickey,18,my2elp,47,40149,1,612,0,0,True,0
260432.679060494,13,cwcedceysd35,Vickey,18,my2elp,48,1357,1,612,0,0,True,0
260432.71545645,13,cwcedceysd35,Vickey,18,my2elp,94,44027,1,612,0,0,True,0
260432.737321735,13,cwcedceysd35,Vickey,18,my2elp,47,2339,1,612,0,0,True,0
260432.758912175,13,cwcedceysd35,Vickey,18,my2elp,48,65079,1,612,0,0,True,0
260435.1182282,13,cwcedceysd35,Vickey,18,my2elp,94,36000,1,612,0,0,True,0
260435.153699862,13,cwcedceysd35,Vickey,18,my2elp,47,59727,1,612,0,0,True,0
260435.178317634,13,cwcedceysd35,Vickey,18,my2elp,48,20956,1,612,0,0,True,0
260435.200518504,13,cwcedceysd35,Vickey,18,my2elp,94,26991,1,612,0,0,True,0
260436.840176036,13,cwcedceysd35,Vickey,18,my2elp,47,33773,1,612,0,0,True,0
260436.871348208,13,cwcedceysd35,Vickey,18,my2elp,48,14430,1,612,0,0,True,0
260436.892511846,13,cwcedceysd35,Vickey,18,my2elp,94,60925,1,612,0,0,True,0
260436.914162958,13,cwcedceysd35,Vickey,18,my2elp,47,8053,1,612,0,0,True,0
260438.588638315,13,cwcedceysd35,Vickey,18,my2elp,48,39400,1,612,0,0,True,0
260438.767128943,13,cwcedceysd35,Vickey,18,my2elp,94,19618,1,612,0,0,True,0
260438.797714318,13,cwcedceysd35,Vickey,18,my2elp,47,43957,1,612,0,0,True,0
260438.828739023,13,cwcedceysd35,Vickey,18,my2elp,48,23043,1,612,0,0,True,0
