t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260426.036061,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,13,27188,2,0,0,100,True,1
260426.044231837,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,17,23224,2,0,0,100,True,0
260427.016070634,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,5,3804,1,0,0,612,True,7
260427.025105838,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,28,21094,1,0,0,612,True,6
260427.032927741,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,66,13914,1,0,0,612,True,5
260427.041175353,13,d2e8yk2lrb0w,Jayne,18,gc12nw,91,6443,1,0,0,612,True,4
260427.049232574,13,d2e8yk2lrb0w,Jayne,18,gc12nw,20,28482,2,0,0,100,True,3
260427.057538053,13,d2e8yk2lrb0w,Jayne,18,gc12nw,61,9254,2,0,0,100,True,2
260427.065631219,13,d2e8yk2lrb0w,Jayne,18,gc12nw,76,44245,2,0,0,100,True,1
260427.073974746,13,d2e8yk2lrb0w,Jayne,18,gc12nw,91,14871,2,0,0,100,True,0
260428.381351221,13,d2e8yk2lrb0w,Jayne,18,gc12nw,76,3726,2,0,0,100,True,3
260428.389559937,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,62,30649,1,0,0,612,True,2
260428.39734934,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,6,16771,1,0,0,612,True,1
260428.406703445,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,10,59434,1,0,0,612,True,0
260429.13125856,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,3,49,1,0,0,612,True,1
260429.143722695,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,7,11560,1,0,0,612,True,0
260432.087700656,13,d2e8yk2lrb0w,Jayne,18,wjqcjw,83,26926,1,0,0,612,True,0
260436.489502742,13,d2e8yk2lrb0w,Jayne,19,gc12nw,13,21116,1,0,0,612,True,6
260436.497435862,13,d2e8yk2lrb0w,Jayne,19,gc12nw,13,7636,1,0,0,612,True,5
260436.5053469,13,d2e8yk2lrb0w,Jayne,19,gc12nw,13,38702,1,0,0,612,True,4
260436.513285729,13,d2e8yk2lrb0w,Jayne,19,gc12nw,13,25797,1,0,0,612,True,3
260436.521174205,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,3,46905,1,0,0,612,True,2
260436.529028112,13,d2e8yk2lrb0w,Jayne,19,gc12nw,13,51531,1,0,0,612,True,1
260436.536924846,13,d2e8yk2lrb0w,Jayne,19,gc12nw,13,25816,1,0,0,612,True,0
260438.282785106,13,d2e8yk2lrb0w,Jayne,19,gc12nw,62,54549,2,0,0,100,True,4
260438.291305128,13,d2e8yk2lrb0w,Jayne,19,gc12nw,91,3283,2,0,0,100,True,3
260438.299329412,13,d2e8yk2lrb0w,Jayne,19,wjqcjw,85,22922,2,0,0,100,True,2
