t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197739.725368451,sx819j8sbtkm,Annelle,4,2473hp,1,1057,1,0,0,1124,True,11
197739.730614452,sx819j8sbtkm,Annelle,4,2473hp,0,55830,1,0,0,1124,True,10
197739.735106801,sx819j8sbtkm,Annelle,4,2473hp,2,48103,1,0,0,1124,True,9
197739.739417426,sx819j8sbtkm,Annelle,4,2473hp,2,57705,1,0,0,1124,True,8
197739.744352167,sx819j8sbtkm,Annelle,4,2473hp,4,10987,1,0,0,1124,True,7
197739.749437926,sx819j8sbtkm,Annelle,4,ta2g7e,4,46973,1,0,1124,0,True,6
197739.753928885,sx819j8sbtkm,Annelle,4,ta2g7e,4,46973,2,100,0,0,True,6
197739.75842304,sx819j8sbtkm,Annelle,4,ta2g7e,6,17319,1,0,1124,0,True,5
197739.76384368,sx819j8sbtkm,Annelle,4,ta2g7e,6,17319,2,100,0,0,True,5
197739.768415493,sx819j8sbtkm,Annelle,4,ta2g7e,0,41945,1,0,1124,0,True,4
197739.772854745,sx819j8sbtkm,Annelle,4,ta2g7e,0,41945,2,100,0,0,True,4
197739.778367753,sx819j8sbtkm,Annelle,4,ta2g7e,7,44890,1,0,1124,0,True,3
197739.783640416,sx819j8sbtkm,Annelle,4,ta2g7e,7,44890,2,100,0,0,True,3
197739.788441103,sx819j8sbtkm,Annelle,4,ta2g7e,8,40734,1,0,1124,0,True,2
197739.793132809,sx819j8sbtkm,Annelle,4,ta2g7e,8,40734,2,100,0,0,True,2
197739.798233096,sx819j8sbtkm,Annelle,4,ta2g7e,0,28297,1,0,1124,0,True,1
197739.802718701,sx819j8sbtkm,Annelle,4,ta2g7e,0,28297,2,100,0,0,True,1
197739.810483291,sx819j8sbtkm,Annelle,4,ta2g7e,3,58227,1,0,1124,0,True,0
197739.818661335,sx819j8sbtkm,Annelle,4,ta2g7e,3,58227,2,100,0,0,True,0
197742.235289071,sx819j8sbtkm,Annelle,4,2473hp,6,37319,2,0,0,100,True,9
197742.239868104,sx819j8sbtkm,Annelle,4,2473hp,5,35461,2,0,0,100,True,8
197742.245553381,sx819j8sbtkm,Annelle,4,2473hp,4,13728,1,0,0,1124,True,7
197742.250423036,sx819j8sbtkm,Annelle,4,2473hp,7,40329,1,0,0,1124,True,6
197742.254856185,sx819j8sbtkm,Annelle,4,ta2g7e,6,26913,1,0,1124,0,True,5
197742.259376342,sx819j8sbtkm,Annelle,4,ta2g7e,6,26913,2,100,0,0,True,5
197742.26399851,sx819j8sbtkm,Annelle,4,ta2g7e,6,12774,1,0,1124,0,True,4
197742.268454454,sx819j8sbtkm,Annelle,4,ta2g7e,6,12774,2,100,0,0,True,4
197742.272916692,sx819j8sbtkm,Annelle,4,ta2g7e,1,64801,1,0,1124,0,True,3
197742.277854197,sx819j8sbtkm,Annelle,4,ta2g7e,1,64801,2,100,0,0,True,3
197742.282593068,sx819j8sbtkm,Annelle,4,ta2g7e,5,10658,1,0,1124,0,True,2
197742.287281662,sx819j8sbtkm,Annelle,4,ta2g7e,5,10658,2,100,0,0,True,2
197742.291748231,sx819j8sbtkm,Annelle,4,ta2g7e,5,15622,1,0,1124,0,True,1
197742.296691282,sx819j8sbtkm,Annelle,4,ta2g7e,5,15622,2,100,0,0,True,1
197742.301098796,sx819j8sbtkm,Annelle,4,ta2g7e,9,50152,1,0,1124,0,True,0
197742.305558842,sx819j8sbtkm,Annelle,4,ta2g7e,9,50152,2,100,0,0,True,0
197745.10530142,sx819j8sbtkm,Annelle,4,2473hp,4,7141,2,0,0,100,True,5
197745.110562051,sx819j8sbtkm,Annelle,4,2473hp,3,47393,2,0,0,100,True,4
197745.115070416,sx819j8sbtkm,Annelle,4,2473hp,0,17355,2,0,0,100,True,3
197745.119451533,sx819j8sbtkm,Annelle,4,2473hp,1,64276,2,0,0,100,True,2
197745.123910805,sx819j8sbtkm,Annelle,4,2473hp,1,22643,2,0,0,100,True,1
197745.12936513,sx819j8sbtkm,Annelle,4,2473hp,9,61140,2,0,0,100,True,0
197749.384619357,sx819j8sbtkm,Annelle,4,4o0b7b,6,63223,2,0,0,100,True,16
197749.389437879,sx819j8sbtkm,Annelle,4,ta2g7e,0,56061,1,0,1124,0,True,15
197749.394239394,sx819j8sbtkm,Annelle,4,ta2g7e,0,56061,2,100,0,0,True,15
197749.398571136,sx819j8sbtkm,Annelle,4,ta2g7e,7,6661,1,0,1124,0,True,14
197749.403298777,sx819j8sbtkm,Annelle,4,ta2g7e,7,6661,2,100,0,0,True,14
197749.408766947,sx819j8sbtkm,Annelle,4,ta2g7e,1,62053,1,0,1124,0,True,13
197749.413387593,sx819j8sbtkm,Annelle,4,ta2g7e,1,62053,2,100,0,0,True,13
