t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193625.355781945,er9103lgazzb,Vicki,15,t0sxae,45,51325,1,228,0,0,True,0
193626.053411235,er9103lgazzb,Vicki,15,t0sxae,59,28158,1,228,0,0,True,1
193626.057808848,er9103lgazzb,Vicki,15,5poehn,75,2672,1,0,228,0,True,0
193626.424411312,er9103lgazzb,Vicki,15,5poehn,75,2672,2,100,0,0,True,0
193627.106392622,er9103lgazzb,Vicki,15,t0sxae,46,19920,1,228,0,0,True,0
193627.817222199,er9103lgazzb,Vicki,15,t0sxae,38,64788,1,228,0,0,True,1
193628.530507548,er9103lgazzb,Vicki,15,fki02z,2,39641,1,0,0,228,True,0
193649.265263481,er9103lgazzb,Vicki,18,t0sxae,64,63023,1,228,0,0,True,1
193649.269968676,er9103lgazzb,Vicki,18,kdt48j,64,28074,1,0,228,0,True,0
193649.629985484,er9103lgazzb,Vicki,18,kdt48j,64,28074,2,100,0,0,True,0
193650.334460459,er9103lgazzb,Vicki,18,t0sxae,32,4037,1,228,0,0,True,0
193651.028927104,er9103lgazzb,Vicki,18,t0sxae,42,3769,1,228,0,0,True,0
193651.734410774,er9103lgazzb,Vicki,18,t0sxae,64,31726,1,228,0,0,True,1
193651.738826622,er9103lgazzb,Vicki,18,kdt48j,34,63258,1,0,228,0,True,0
193652.103039111,er9103lgazzb,Vicki,18,kdt48j,34,63258,2,100,0,0,True,2
193652.107405595,er9103lgazzb,Vicki,18,5poehn,39,62806,1,0,228,0,True,1
193652.476538116,er9103lgazzb,Vicki,18,5poehn,39,62806,2,100,0,0,True,1
193652.838565576,er9103lgazzb,Vicki,18,mgjzm2,51,56255,2,0,0,100,True,0
193653.531928774,er9103lgazzb,Vicki,18,t0sxae,32,42198,1,228,0,0,True,1
193654.232423011,er9103lgazzb,Vicki,18,fki02z,65,33316,1,0,0,228,True,0
193654.943875371,er9103lgazzb,Vicki,18,t0sxae,42,27259,1,228,0,0,True,0
193655.640092524,er9103lgazzb,Vicki,18,t0sxae,64,33902,1,228,0,0,True,1
193656.322211437,er9103lgazzb,Vicki,18,mgjzm2,58,51013,1,0,0,228,True,0
193657.040256634,er9103lgazzb,Vicki,18,t0sxae,32,21353,1,228,0,0,True,1
193657.045455182,er9103lgazzb,Vicki,18,t0sxae,64,60781,2,0,100,0,True,0
193657.753796952,er9103lgazzb,Vicki,18,t0sxae,42,24406,1,228,0,0,True,0
193657.995237466,er9103lgazzb,Vicki,18,5poehn,22,18464,1,0,228,0,True,0
193658.376119014,er9103lgazzb,Vicki,18,5poehn,22,18464,2,100,0,0,True,0
193659.840920162,er9103lgazzb,Vicki,19,fki02z,75,13094,2,0,0,100,True,1
193659.846300701,er9103lgazzb,Vicki,19,t0sxae,32,4037,2,0,100,0,True,0
193662.672508431,er9103lgazzb,Vicki,19,mgjzm2,42,40017,2,0,0,100,True,0
193663.320925925,er9103lgazzb,Vicki,19,fki02z,59,5054,2,0,0,100,True,0
193665.11978372,er9103lgazzb,Vicki,19,mgjzm2,37,14255,2,0,0,100,True,0
193681.622581625,er9103lgazzb,Vicki,21,fki02z,19,59732,2,0,0,100,True,0
193684.126702615,er9103lgazzb,Vicki,21,mgjzm2,50,3251,2,0,0,100,True,0
193687.186981518,er9103lgazzb,Vicki,21,kdt48j,26,25492,1,0,228,0,True,0
