t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188074.161523979,2hbqirtzwzte,Lizzette,18,4elgam,41,7537,1,0,228,0,True,0
188074.542595437,2hbqirtzwzte,Lizzette,18,4elgam,41,7537,2,100,0,0,True,1
188074.549972276,2hbqirtzwzte,Lizzette,18,4elgam,54,43971,1,0,228,0,True,0
188074.942832726,2hbqirtzwzte,Lizzette,18,4elgam,54,43971,2,100,0,0,True,0
188077.119862036,2hbqirtzwzte,Lizzette,18,4elgam,79,14543,1,0,228,0,True,0
188077.515440512,2hbqirtzwzte,Lizzette,18,4elgam,79,14543,2,100,0,0,True,0
188078.60578858,2hbqirtzwzte,Lizzette,18,4elgam,47,64335,1,0,228,0,True,0
188079.037928724,2hbqirtzwzte,Lizzette,18,4elgam,47,64335,2,100,0,0,True,0
188079.23597868,2hbqirtzwzte,Lizzette,18,4elgam,12,24522,1,0,228,0,True,0
188079.631506554,2hbqirtzwzte,Lizzette,18,4elgam,12,24522,2,100,0,0,True,0
188082.138381777,2hbqirtzwzte,Lizzette,18,4elgam,35,863,1,0,228,0,True,0
188082.52941169,2hbqirtzwzte,Lizzette,18,4elgam,35,863,2,100,0,0,True,0
188083.316467012,2hbqirtzwzte,Lizzette,19,4elgam,58,46817,1,0,228,0,True,0
188083.688041008,2hbqirtzwzte,Lizzette,19,4elgam,58,46817,2,100,0,0,True,0
188089.339684176,2hbqirtzwzte,Lizzette,19,4elgam,39,54237,1,0,228,0,True,0
188089.702474275,2hbqirtzwzte,Lizzette,19,4elgam,39,54237,2,100,0,0,True,0
