t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189817.761148348,ug7qo30h0clu,Daisy,11,bz8tbo,7,24122,1,228,0,0,True,2
189818.121088994,ug7qo30h0clu,Daisy,11,gkjg4a,74,11794,2,0,0,100,True,1
189818.826923484,ug7qo30h0clu,Daisy,12,gkjg4a,38,24800,1,0,0,228,True,1
189839.361156932,ug7qo30h0clu,Daisy,14,gkjg4a,74,3455,1,0,0,228,True,2
189840.039275197,ug7qo30h0clu,Daisy,14,gkjg4a,38,6906,1,0,0,228,True,2
189840.717898275,ug7qo30h0clu,Daisy,14,zy3aln,46,52590,1,0,0,228,True,1
189841.091732629,ug7qo30h0clu,Daisy,14,gkjg4a,54,31503,2,0,0,100,True,1
189841.79727108,ug7qo30h0clu,Daisy,14,zy3aln,61,13853,1,0,0,228,True,0
189842.850469403,ug7qo30h0clu,Daisy,14,zy3aln,24,37292,1,0,0,228,True,0
189844.202848236,ug7qo30h0clu,Daisy,14,zy3aln,78,4903,1,0,0,228,True,0
189844.912342517,ug7qo30h0clu,Daisy,14,zy3aln,64,13902,1,0,0,228,True,0
189845.568632178,ug7qo30h0clu,Daisy,14,zy3aln,8,49800,2,0,0,100,True,0
189847.837845422,ug7qo30h0clu,Daisy,14,zy3aln,25,9889,1,0,0,228,True,0
189850.663328221,ug7qo30h0clu,Daisy,15,zy3aln,33,47365,1,0,0,228,True,0
189881.679556097,ug7qo30h0clu,Daisy,18,zy3aln,42,55899,1,0,0,228,True,0
189882.387856442,ug7qo30h0clu,Daisy,18,zy3aln,22,7733,1,0,0,228,True,0
189885.193907313,ug7qo30h0clu,Daisy,18,zy3aln,16,28025,1,0,0,228,True,0
189885.896619463,ug7qo30h0clu,Daisy,18,zy3aln,79,40449,1,0,0,228,True,1
189886.266015371,ug7qo30h0clu,Daisy,18,zy3aln,72,26287,2,0,0,100,True,0
189887.351108801,ug7qo30h0clu,Daisy,18,zy3aln,16,28025,2,0,0,100,True,0
189887.738970264,ug7qo30h0clu,Daisy,18,zy3aln,20,39593,2,0,0,100,True,0
189889.762270566,ug7qo30h0clu,Daisy,19,zy3aln,59,56071,1,0,0,228,True,1
189890.447844237,ug7qo30h0clu,Daisy,19,zy3aln,13,33179,1,0,0,228,True,1
189890.811956286,ug7qo30h0clu,Daisy,19,zy3aln,1,30471,2,0,0,100,True,0
189891.520153366,ug7qo30h0clu,Daisy,19,zy3aln,48,63844,1,0,0,228,True,2
189891.884763825,ug7qo30h0clu,Daisy,19,zy3aln,13,33179,2,0,0,100,True,1
189892.246425121,ug7qo30h0clu,Daisy,19,zy3aln,59,56071,2,0,0,100,True,0
189893.310692216,ug7qo30h0clu,Daisy,19,zy3aln,48,63844,2,0,0,100,True,0
189902.397916596,ug7qo30h0clu,Daisy,20,zy3aln,44,28209,1,0,0,228,True,0
189904.828739833,ug7qo30h0clu,Daisy,20,zy3aln,43,29769,1,0,0,228,True,2
189905.215350857,ug7qo30h0clu,Daisy,20,zy3aln,76,1952,2,0,0,100,True,1
189905.586247903,ug7qo30h0clu,Daisy,20,zy3aln,44,28209,2,0,0,100,True,1
189906.27085941,ug7qo30h0clu,Daisy,20,zy3aln,41,40968,1,0,0,228,True,1
189906.642999468,ug7qo30h0clu,Daisy,20,zy3aln,43,29769,2,0,0,100,True,0
189908.149692338,ug7qo30h0clu,Daisy,20,zy3aln,50,18994,1,0,0,228,True,0
189909.994223843,ug7qo30h0clu,Daisy,21,zy3aln,50,18994,2,0,0,100,True,0
189910.7590044,ug7qo30h0clu,Daisy,21,zy3aln,27,8472,1,0,0,228,True,1
189911.456156602,ug7qo30h0clu,Daisy,21,zy3aln,37,60441,1,0,0,228,True,1
189911.818277468,ug7qo30h0clu,Daisy,21,zy3aln,7,37129,2,0,0,100,True,1
189912.18192499,ug7qo30h0clu,Daisy,21,zy3aln,65,30431,2,0,0,100,True,0
189913.562972212,ug7qo30h0clu,Daisy,21,zy3aln,66,56149,1,0,0,228,True,0
189914.002799558,ug7qo30h0clu,Daisy,21,zy3aln,21,25400,2,0,0,100,True,0
189915.751345313,ug7qo30h0clu,Daisy,21,zy3aln,66,56149,2,0,0,100,True,0
189917.057219047,ug7qo30h0clu,Daisy,21,zy3aln,26,19130,1,0,0,228,True,0
189918.928396194,ug7qo30h0clu,Daisy,22,zy3aln,26,19130,2,0,0,100,True,0
189919.875186648,ug7qo30h0clu,Daisy,22,zy3aln,12,63983,1,0,0,228,True,1
189920.237704833,ug7qo30h0clu,Daisy,22,zy3aln,77,20,2,0,0,100,True,0
189921.286074995,ug7qo30h0clu,Daisy,22,zy3aln,52,11462,1,0,0,228,True,0
189921.705027477,ug7qo30h0clu,Daisy,22,zy3aln,12,63983,2,0,0,100,True,0
189923.371128082,ug7qo30h0clu,Daisy,22,zy3aln,9,31901,1,0,0,228,True,0
189925.11922423,ug7qo30h0clu,Daisy,22,zy3aln,29,61676,1,0,0,228,True,0
189926.171772146,ug7qo30h0clu,Daisy,22,zy3aln,9,14034,1,0,0,228,True,0
189927.276383691,ug7qo30h0clu,Daisy,22,zy3aln,9,14034,2,0,0,100,True,0
189928.755508342,ug7qo30h0clu,Daisy,23,zy3aln,9,49015,2,0,0,100,True,1
189929.441697673,ug7qo30h0clu,Daisy,23,zy3aln,29,35126,1,0,0,228,True,0
189930.101970478,ug7qo30h0clu,Daisy,23,zy3aln,29,63328,2,0,0,100,True,0
