t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188659.03247111,08pmiddi8y77,Beatriz,16,cdqvuo,22,54384,2,0,100,0,True,2
188659.039782534,08pmiddi8y77,Beatriz,16,eaatme,47,39543,2,0,100,0,True,1
188659.72737223,08pmiddi8y77,Beatriz,16,cdqvuo,79,42284,1,0,0,228,True,0
188660.433550116,08pmiddi8y77,Beatriz,16,eaatme,62,48681,1,228,0,0,True,1
188661.122695394,08pmiddi8y77,Beatriz,16,cdqvuo,0,22659,1,228,0,0,True,1
188661.130838858,08pmiddi8y77,Beatriz,16,eaatme,34,6995,2,0,100,0,True,0
188661.835336994,08pmiddi8y77,Beatriz,16,eaatme,8,62690,1,228,0,0,True,0
188662.526335955,08pmiddi8y77,Beatriz,16,cdqvuo,0,64893,1,228,0,0,True,0
188663.23583313,08pmiddi8y77,Beatriz,16,eaatme,20,4109,1,228,0,0,True,0
188663.923210368,08pmiddi8y77,Beatriz,16,cdqvuo,47,26205,1,228,0,0,True,0
188664.629755883,08pmiddi8y77,Beatriz,16,eaatme,8,12051,1,228,0,0,True,1
188665.319599551,08pmiddi8y77,Beatriz,17,cdqvuo,42,52193,1,228,0,0,True,1
188665.324782495,08pmiddi8y77,Beatriz,17,eaatme,62,48681,2,0,100,0,True,0
188666.016259173,08pmiddi8y77,Beatriz,17,eaatme,20,22583,1,228,0,0,True,1
188666.705500564,08pmiddi8y77,Beatriz,17,cdqvuo,78,31111,1,228,0,0,True,1
188666.715439475,08pmiddi8y77,Beatriz,17,cdqvuo,79,42284,2,0,100,0,True,0
188667.413922124,08pmiddi8y77,Beatriz,17,eaatme,8,42819,1,228,0,0,True,0
188668.09710357,08pmiddi8y77,Beatriz,17,cdqvuo,19,29895,1,228,0,0,True,0
188668.813899403,08pmiddi8y77,Beatriz,17,eaatme,8,19645,1,228,0,0,True,0
188669.528116268,08pmiddi8y77,Beatriz,17,cdqvuo,2,22441,1,228,0,0,True,1
188669.532981526,08pmiddi8y77,Beatriz,17,cdqvuo,2,11904,2,0,100,0,True,0
188670.247557077,08pmiddi8y77,Beatriz,17,eaatme,8,11325,1,228,0,0,True,1
188670.933188522,08pmiddi8y77,Beatriz,17,cdqvuo,78,55996,1,228,0,0,True,3
188671.628822315,08pmiddi8y77,Beatriz,17,cdqvuo,2,22441,1,0,0,228,True,2
188671.633336125,08pmiddi8y77,Beatriz,17,eaatme,8,12051,2,0,100,0,True,1
188671.639129904,08pmiddi8y77,Beatriz,17,cdqvuo,78,47376,2,0,100,0,True,0
188672.338565966,08pmiddi8y77,Beatriz,17,cdqvuo,42,53125,1,228,0,0,True,0
188673.037992202,08pmiddi8y77,Beatriz,17,cdqvuo,42,64102,1,228,0,0,True,0
188673.760227804,08pmiddi8y77,Beatriz,17,cdqvuo,42,61906,1,228,0,0,True,0
188674.467414433,08pmiddi8y77,Beatriz,17,cdqvuo,42,3693,1,228,0,0,True,0
188675.162918368,08pmiddi8y77,Beatriz,18,cdqvuo,42,21491,1,228,0,0,True,3
188675.168844633,08pmiddi8y77,Beatriz,18,eaatme,20,22583,2,0,100,0,True,2
188675.173760204,08pmiddi8y77,Beatriz,18,cdqvuo,2,22441,2,0,100,0,True,1
188675.178363221,08pmiddi8y77,Beatriz,18,cdqvuo,78,31111,2,0,100,0,True,0
188676.248044224,08pmiddi8y77,Beatriz,18,cdqvuo,42,64102,2,0,100,0,True,0
188676.412502135,08pmiddi8y77,Beatriz,18,eaatme,8,19645,2,0,100,0,True,0
