t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188069.807928582,jqxgds5k0n29,Vickey,17,pzarxn,78,21751,2,0,0,100,True,0
188080.824599014,jqxgds5k0n29,Vickey,18,pzarxn,34,39427,1,0,228,0,True,0
188081.203156585,jqxgds5k0n29,Vickey,18,pzarxn,34,39427,2,100,0,0,True,0
188093.343096738,jqxgds5k0n29,Vickey,20,9w1k8l,66,62266,2,0,0,100,True,0
188113.828769106,jqxgds5k0n29,Vickey,22,pzarxn,72,2196,1,0,228,0,True,0
188114.208529921,jqxgds5k0n29,Vickey,22,pzarxn,72,2196,2,100,0,0,True,0
188115.538527387,jqxgds5k0n29,Vickey,22,pzarxn,66,23757,1,0,228,0,True,0
188115.924157242,jqxgds5k0n29,Vickey,22,pzarxn,66,23757,2,100,0,0,True,0
188121.238382896,jqxgds5k0n29,Vickey,22,pzarxn,2,28879,2,0,0,100,True,0
188122.027943262,jqxgds5k0n29,Vickey,22,pzarxn,53,7100,1,0,228,0,True,0
188122.474791123,jqxgds5k0n29,Vickey,23,pzarxn,53,7100,2,100,0,0,True,0
188125.307975187,jqxgds5k0n29,Vickey,23,pzarxn,55,42168,1,0,228,0,True,0
188125.69862661,jqxgds5k0n29,Vickey,23,pzarxn,55,42168,2,100,0,0,True,0
188126.885033203,jqxgds5k0n29,Vickey,23,pzarxn,55,42168,2,0,0,100,True,0
188128.934535977,jqxgds5k0n29,Vickey,23,pzarxn,28,61907,1,0,228,0,True,0
188129.333825493,jqxgds5k0n29,Vickey,23,pzarxn,28,61907,2,100,0,0,True,0
188131.450698776,jqxgds5k0n29,Vickey,23,pzarxn,15,10942,1,0,228,0,True,0
188131.857331655,jqxgds5k0n29,Vickey,23,pzarxn,15,10942,2,100,0,0,True,0
188137.863056049,jqxgds5k0n29,Vickey,24,pzarxn,4,47267,1,0,228,0,True,0
188138.259552104,jqxgds5k0n29,Vickey,24,pzarxn,4,47267,2,100,0,0,True,0
188138.697344708,jqxgds5k0n29,Vickey,24,pzarxn,24,46553,2,0,0,100,True,0
188156.547475484,jqxgds5k0n29,Vickey,26,pzarxn,49,32335,1,0,228,0,True,0
188156.925934078,jqxgds5k0n29,Vickey,26,pzarxn,49,32335,2,100,0,0,True,1
188156.933738386,jqxgds5k0n29,Vickey,26,pzarxn,8,52910,1,0,228,0,True,0
188157.350380494,jqxgds5k0n29,Vickey,26,pzarxn,8,52910,2,100,0,0,True,0
188162.979757178,jqxgds5k0n29,Vickey,27,pzarxn,31,36937,1,0,228,0,True,0
188163.366129616,jqxgds5k0n29,Vickey,27,pzarxn,31,36937,2,100,0,0,True,0
188167.198209686,jqxgds5k0n29,Vickey,27,pzarxn,31,52792,1,0,228,0,True,0
188167.57749928,jqxgds5k0n29,Vickey,27,pzarxn,31,52792,2,100,0,0,True,0
