t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260381.174429483,26,jqc40vf9xy2e,Gilbert,13,alnucy,11,19168,1,0,0,612,True,0
260386.132406587,26,jqc40vf9xy2e,Gilbert,14,0f12v5,77,32012,2,0,100,0,True,3
260386.140385928,26,jqc40vf9xy2e,Gilbert,14,alnucy,45,52343,2,0,0,100,True,2
260386.148122116,26,jqc40vf9xy2e,Gilbert,14,alnucy,15,43840,2,0,0,100,True,1
260386.156147678,26,jqc40vf9xy2e,Gilbert,14,alnucy,99,33182,1,0,0,612,True,0
260388.199353214,26,jqc40vf9xy2e,Gilbert,14,alnucy,11,44307,2,0,0,100,True,3
260388.207203383,26,jqc40vf9xy2e,Gilbert,14,alnucy,65,50031,2,0,0,100,True,2
260388.215193822,26,jqc40vf9xy2e,Gilbert,14,alnucy,66,58403,2,0,0,100,True,1
260388.223144083,26,jqc40vf9xy2e,Gilbert,14,alnucy,52,63621,1,0,0,612,True,0
260390.586153731,26,jqc40vf9xy2e,Gilbert,14,alnucy,15,48800,2,0,0,100,True,2
260390.593922306,26,jqc40vf9xy2e,Gilbert,14,alnucy,15,19114,1,0,0,612,True,1
260390.601800736,26,jqc40vf9xy2e,Gilbert,14,alnucy,15,41611,1,0,0,612,True,0
260405.24173417,26,jqc40vf9xy2e,Gilbert,16,0f12v5,27,33997,2,0,100,0,True,14
260405.249118272,26,jqc40vf9xy2e,Gilbert,16,0f12v5,2,23805,2,0,100,0,True,13
260405.256614381,26,jqc40vf9xy2e,Gilbert,16,alnucy,11,56837,2,0,0,100,True,12
260405.264668291,26,jqc40vf9xy2e,Gilbert,16,alnucy,93,31494,2,0,0,100,True,11
260405.2733786,26,jqc40vf9xy2e,Gilbert,16,alnucy,15,46257,2,0,0,100,True,10
260405.283689728,26,jqc40vf9xy2e,Gilbert,16,alnucy,99,6151,2,0,0,100,True,9
260405.291675662,26,jqc40vf9xy2e,Gilbert,16,alnucy,52,42940,1,0,0,612,True,8
260405.299494335,26,jqc40vf9xy2e,Gilbert,16,alnucy,11,13172,1,0,0,612,True,7
260405.307236769,26,jqc40vf9xy2e,Gilbert,16,alnucy,15,30959,1,0,0,612,True,6
260405.315143514,26,jqc40vf9xy2e,Gilbert,16,alnucy,11,11237,1,0,0,612,True,5
260405.331117851,26,jqc40vf9xy2e,Gilbert,16,alnucy,99,42590,1,0,0,612,True,4
260405.339259967,26,jqc40vf9xy2e,Gilbert,16,0f12v5,32,24646,2,0,100,0,True,3
