t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260312.404094668,26,dhi8qjrpe386,Reita,7,0f12v5,87,17840,2,0,0,100,True,2
260312.412410097,26,dhi8qjrpe386,Reita,7,0f12v5,56,5671,1,0,0,612,True,1
260312.420187199,26,dhi8qjrpe386,Reita,7,47q8d3,66,59131,1,0,612,0,True,0
260312.428051923,26,dhi8qjrpe386,Reita,7,47q8d3,66,59131,2,100,0,0,True,0
260319.351474181,26,dhi8qjrpe386,Reita,8,5emq03,34,49053,2,0,0,100,True,7
260319.359088128,26,dhi8qjrpe386,Reita,8,5emq03,79,51937,2,0,0,100,True,6
260319.366791214,26,dhi8qjrpe386,Reita,8,5emq03,91,29346,2,0,0,100,True,5
260319.375325214,26,dhi8qjrpe386,Reita,8,5emq03,18,59590,2,0,0,100,True,4
260319.38304425,26,dhi8qjrpe386,Reita,8,0f12v5,89,29502,2,0,0,100,True,3
260319.392333124,26,dhi8qjrpe386,Reita,8,0f12v5,90,52832,2,0,0,100,True,2
260319.404947749,26,dhi8qjrpe386,Reita,8,0f12v5,37,50962,2,0,0,100,True,1
260319.414223678,26,dhi8qjrpe386,Reita,8,47q8d3,63,55172,1,0,612,0,True,0
260319.422418997,26,dhi8qjrpe386,Reita,8,47q8d3,63,55172,2,100,0,0,True,0
260323.441061792,26,dhi8qjrpe386,Reita,8,5emq03,0,25198,2,0,0,100,True,3
260323.454488117,26,dhi8qjrpe386,Reita,8,5emq03,88,5275,2,0,0,100,True,2
260323.464670328,26,dhi8qjrpe386,Reita,8,0f12v5,55,60631,1,0,0,612,True,1
260323.473159194,26,dhi8qjrpe386,Reita,8,5emq03,7,5551,1,0,0,612,True,0
260329.002981951,26,dhi8qjrpe386,Reita,9,5emq03,35,50808,2,0,0,100,True,2
260329.010788938,26,dhi8qjrpe386,Reita,9,5emq03,83,23077,2,0,0,100,True,1
260329.018637027,26,dhi8qjrpe386,Reita,9,5emq03,36,17455,2,0,0,100,True,0
260331.513305675,26,dhi8qjrpe386,Reita,9,0f12v5,98,3440,1,0,0,612,True,2
260331.52076673,26,dhi8qjrpe386,Reita,9,5emq03,29,2038,2,0,0,100,True,1
260331.52865019,26,dhi8qjrpe386,Reita,9,0f12v5,22,3257,2,0,0,100,True,0
260334.805284344,26,dhi8qjrpe386,Reita,9,5emq03,84,39403,2,0,0,100,True,6
260334.813145768,26,dhi8qjrpe386,Reita,9,5emq03,85,6159,2,0,0,100,True,5
260334.820997033,26,dhi8qjrpe386,Reita,9,5emq03,82,44018,2,0,0,100,True,4
260334.82880852,26,dhi8qjrpe386,Reita,9,47q8d3,56,833,1,0,612,0,True,3
