t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260300.250991644,26,lddq04v5hdid,Athena,6,v7atfa,16,1408,2,0,0,100,True,5
260300.258821698,26,lddq04v5hdid,Athena,6,v7atfa,48,4932,2,0,0,100,True,4
260300.26661284,26,lddq04v5hdid,Athena,6,v7atfa,24,42653,2,0,0,100,True,3
260300.274483997,26,lddq04v5hdid,Athena,6,v7atfa,35,44219,2,0,0,100,True,2
260300.282209643,26,lddq04v5hdid,Athena,6,0f12v5,29,47881,1,0,0,612,True,1
260300.289993736,26,lddq04v5hdid,Athena,6,0f12v5,26,35443,1,0,0,612,True,0
260307.48854536,26,lddq04v5hdid,Athena,7,v7atfa,21,45274,2,0,0,100,True,11
260307.496497843,26,lddq04v5hdid,Athena,7,v7atfa,79,24959,2,0,0,100,True,10
260307.504527635,26,lddq04v5hdid,Athena,7,v7atfa,42,22005,2,0,0,100,True,9
260307.512419627,26,lddq04v5hdid,Athena,7,v7atfa,61,26112,2,0,0,100,True,8
260307.520047967,26,lddq04v5hdid,Athena,7,0f12v5,46,22949,2,0,0,100,True,7
260307.528133122,26,lddq04v5hdid,Athena,7,v7atfa,91,45177,2,0,0,100,True,6
260307.535468034,26,lddq04v5hdid,Athena,7,0f12v5,93,37348,2,0,0,100,True,5
260307.55784718,26,lddq04v5hdid,Athena,7,0f12v5,79,51301,2,0,0,100,True,4
260307.565598736,26,lddq04v5hdid,Athena,7,0f12v5,81,7499,2,0,0,100,True,3
260307.573339613,26,lddq04v5hdid,Athena,7,v7atfa,92,39850,2,0,0,100,True,2
260307.581162751,26,lddq04v5hdid,Athena,7,v7atfa,46,34849,2,0,0,100,True,1
260307.588828598,26,lddq04v5hdid,Athena,7,0f12v5,18,5139,1,0,0,612,True,0
260312.435905794,26,lddq04v5hdid,Athena,7,v7atfa,51,17692,2,0,0,100,True,10
260312.443688295,26,lddq04v5hdid,Athena,7,v7atfa,39,5447,2,0,0,100,True,9
260312.451463846,26,lddq04v5hdid,Athena,7,v7atfa,0,13749,2,0,0,100,True,8
260312.459277221,26,lddq04v5hdid,Athena,7,0f12v5,77,35840,2,0,0,100,True,7
260312.467081031,26,lddq04v5hdid,Athena,7,v7atfa,87,29721,2,0,0,100,True,6
260312.474844531,26,lddq04v5hdid,Athena,7,v7atfa,37,35698,2,0,0,100,True,5
260312.482662958,26,lddq04v5hdid,Athena,7,v7atfa,17,11435,2,0,0,100,True,4
260312.490415896,26,lddq04v5hdid,Athena,7,v7atfa,61,17817,2,0,0,100,True,3
260312.498327474,26,lddq04v5hdid,Athena,7,0f12v5,20,15499,1,0,0,612,True,2
260312.50638023,26,lddq04v5hdid,Athena,7,v7atfa,15,38603,1,0,0,612,True,1
260312.514780356,26,lddq04v5hdid,Athena,7,v7atfa,18,59230,1,0,0,612,True,0
260319.430508762,26,lddq04v5hdid,Athena,8,0f12v5,23,660,2,0,0,100,True,12
260319.438547207,26,lddq04v5hdid,Athena,8,0f12v5,36,59837,2,0,0,100,True,11
260319.446366238,26,lddq04v5hdid,Athena,8,0f12v5,34,21510,2,0,0,100,True,10
260319.454204511,26,lddq04v5hdid,Athena,8,v7atfa,93,49240,2,0,0,100,True,9
260319.46206524,26,lddq04v5hdid,Athena,8,0f12v5,84,34550,2,0,0,100,True,8
260319.470532627,26,lddq04v5hdid,Athena,8,0f12v5,27,11093,2,0,0,100,True,7
260319.478676065,26,lddq04v5hdid,Athena,8,v7atfa,58,40833,2,0,0,100,True,6
260319.48681179,26,lddq04v5hdid,Athena,8,v7atfa,46,9787,2,0,0,100,True,5
260319.494955569,26,lddq04v5hdid,Athena,8,v7atfa,45,10633,2,0,0,100,True,4
260319.503024455,26,lddq04v5hdid,Athena,8,v7atfa,19,65512,1,0,0,612,True,3
260319.511105503,26,lddq04v5hdid,Athena,8,0f12v5,60,33980,1,0,0,612,True,2
260319.51899509,26,lddq04v5hdid,Athena,8,v7atfa,54,9485,1,0,0,612,True,1
260319.526962071,26,lddq04v5hdid,Athena,8,v7atfa,13,1664,1,0,0,612,True,0
260323.482322315,26,lddq04v5hdid,Athena,8,0f12v5,25,20353,2,0,0,100,True,9
260323.490253993,26,lddq04v5hdid,Athena,8,0f12v5,22,3257,2,0,0,100,True,8
260323.498415989,26,lddq04v5hdid,Athena,8,0f12v5,28,61110,2,0,0,100,True,7
260323.507154147,26,lddq04v5hdid,Athena,8,0f12v5,68,52966,2,0,0,100,True,6
260323.515058436,26,lddq04v5hdid,Athena,8,v7atfa,29,15954,2,0,0,100,True,5
260323.523365153,26,lddq04v5hdid,Athena,8,v7atfa,55,11504,2,0,0,100,True,4
260323.531134108,26,lddq04v5hdid,Athena,8,v7atfa,77,11966,2,0,0,100,True,3
260323.539460647,26,lddq04v5hdid,Athena,8,0f12v5,21,132,2,0,0,100,True,2
260323.562752426,26,lddq04v5hdid,Athena,8,0f12v5,14,44657,1,0,0,612,True,1
260323.571994213,26,lddq04v5hdid,Athena,8,0f12v5,57,37844,1,0,0,612,True,0
